296.61000 0.08763 0.46707 0.05802
296.62000 0.08677 0.46547 0.05835
296.63000 0.08593 0.46382 0.05869
296.64000 0.08509 0.46213 0.05906
296.65000 0.08426 0.46038 0.05945
296.66000 0.08344 0.45859 0.05987
296.67000 0.08263 0.45675 0.06030
296.68000 0.08182 0.45487 0.06077
296.69000 0.08103 0.45294 0.06126
296.70000 0.08024 0.45098 0.06177
296.71000 0.07947 0.44896 0.06232
296.72000 0.07870 0.44691 0.06290
296.73000 0.07794 0.44482 0.06351
296.74000 0.07719 0.44269 0.06416
296.75000 0.07644 0.44052 0.06484
296.76000 0.07571 0.43831 0.06556
296.77000 0.07498 0.43606 0.06633
296.78000 0.07427 0.43377 0.06714
296.79000 0.07356 0.43145 0.06799
296.80000 0.07286 0.42910 0.06890
296.81000 0.07216 0.42671 0.06986
296.82000 0.07148 0.42429 0.07088
296.83000 0.07081 0.42183 0.07196
296.84000 0.07014 0.41934 0.07311
296.85000 0.06948 0.41682 0.07432
296.86000 0.06883 0.41426 0.07561
296.87000 0.06819 0.41168 0.07698
296.88000 0.06756 0.40906 0.07844
296.89000 0.06694 0.40642 0.07999
296.90000 0.06633 0.40374 0.08163
296.91000 0.06572 0.40104 0.08338
296.92000 0.06513 0.39831 0.08524
296.93000 0.06455 0.39555 0.08722
296.94000 0.06398 0.39276 0.08933
296.95000 0.06341 0.38994 0.09156
296.96000 0.06286 0.38710 0.09394
296.97000 0.06232 0.38423 0.09646
296.98000 0.06179 0.38134 0.09914
296.99000 0.06128 0.37842 0.10198
297.00000 0.06077 0.37548 0.10499
297.01000 0.06028 0.37252 0.10817
297.02000 0.05980 0.36953 0.11152
297.03000 0.05933 0.36653 0.11505
297.04000 0.05888 0.36351 0.11875
297.05000 0.05844 0.36048 0.12264
297.06000 0.05801 0.35743 0.12669
297.07000 0.05760 0.35437 0.13093
297.08000 0.05720 0.35130 0.13532
297.09000 0.05682 0.34822 0.13988
297.10000 0.05645 0.34514 0.14459
297.11000 0.05609 0.34206 0.14944
297.12000 0.05575 0.33898 0.15443
297.13000 0.05543 0.33590 0.15954
297.14000 0.05512 0.33283 0.16476
297.15000 0.05482 0.32977 0.17008
297.16000 0.05454 0.32671 0.17549
297.17000 0.05427 0.32367 0.18099
297.18000 0.05402 0.32063 0.18655
297.19000 0.05378 0.31762 0.19217
297.20000 0.05356 0.31461 0.19785
297.21000 0.05335 0.31163 0.20357
297.22000 0.05316 0.30866 0.20932
297.23000 0.05298 0.30571 0.21509
297.24000 0.05282 0.30279 0.22089
297.25000 0.05267 0.29988 0.22670
297.26000 0.05254 0.29699 0.23252
297.27000 0.05242 0.29413 0.23834
297.28000 0.05231 0.29128 0.24415
297.29000 0.05222 0.28846 0.24996
297.30000 0.05215 0.28567 0.25575
297.31000 0.05209 0.28289 0.26153
297.32000 0.05205 0.28014 0.26729
297.33000 0.05202 0.27741 0.27302
297.34000 0.05201 0.27471 0.27873
297.35000 0.05202 0.27203 0.28440
297.36000 0.05204 0.26937 0.29005
297.37000 0.05208 0.26674 0.29566
297.38000 0.05213 0.26413 0.30123
297.39000 0.05220 0.26155 0.30676
297.40000 0.05229 0.25898 0.31226
297.41000 0.05240 0.25645 0.31771
297.42000 0.05252 0.25393 0.32311
297.43000 0.05266 0.25144 0.32847
297.44000 0.05282 0.24897 0.33379
297.45000 0.05300 0.24653 0.33905
297.46000 0.05319 0.24411 0.34426
297.47000 0.05341 0.24171 0.34942
297.48000 0.05365 0.23934 0.35453
297.49000 0.05390 0.23699 0.35958
297.50000 0.05418 0.23466 0.36458
297.51000 0.05447 0.23235 0.36952
297.52000 0.05479 0.23006 0.37440
297.53000 0.05512 0.22780 0.37922
297.54000 0.05548 0.22556 0.38398
297.55000 0.05586 0.22334 0.38868
297.56000 0.05627 0.22114 0.39332
297.57000 0.05669 0.21897 0.39789
297.58000 0.05714 0.21681 0.40239
297.59000 0.05761 0.21468 0.40683
297.60000 0.05811 0.21257 0.41120
297.61000 0.05863 0.21048 0.41549
297.62000 0.05917 0.20841 0.41972
297.63000 0.05974 0.20636 0.42388
297.64000 0.06034 0.20433 0.42795
297.65000 0.06096 0.20232 0.43196
297.66000 0.06161 0.20033 0.43589
297.67000 0.06228 0.19836 0.43973
297.68000 0.06298 0.19641 0.44350
297.69000 0.06371 0.19447 0.44718
297.70000 0.06447 0.19256 0.45078
297.71000 0.06526 0.19067 0.45430
297.72000 0.06607 0.18880 0.45772
297.73000 0.06692 0.18694 0.46106
297.74000 0.06779 0.18511 0.46430
297.75000 0.06870 0.18329 0.46745
297.76000 0.06963 0.18149 0.47050
297.77000 0.07060 0.17971 0.47346
297.78000 0.07160 0.17795 0.47632
297.79000 0.07263 0.17620 0.47907
297.80000 0.07370 0.17447 0.48172
297.81000 0.07480 0.17277 0.48426
297.82000 0.07593 0.17107 0.48670
297.83000 0.07710 0.16940 0.48902
297.84000 0.07830 0.16774 0.49123
297.85000 0.07954 0.16610 0.49332
297.86000 0.08081 0.16448 0.49530
297.87000 0.08212 0.16287 0.49716
297.88000 0.08346 0.16128 0.49890
297.89000 0.08484 0.15971 0.50051
297.90000 0.08626 0.15815 0.50200
297.91000 0.08772 0.15661 0.50337
297.92000 0.08921 0.15509 0.50460
297.93000 0.09075 0.15358 0.50571
297.94000 0.09232 0.15208 0.50669
297.95000 0.09393 0.15061 0.50753
297.96000 0.09558 0.14915 0.50824
297.97000 0.09727 0.14770 0.50882
297.98000 0.09900 0.14627 0.50927
297.99000 0.10077 0.14486 0.50958
298.00000 0.10258 0.14346 0.50976
298.01000 0.10444 0.14207 0.50981
298.02000 0.10633 0.14070 0.50972
298.03000 0.10826 0.13935 0.50950
298.04000 0.11024 0.13801 0.50915
298.05000 0.11226 0.13668 0.50867
298.06000 0.11432 0.13537 0.50806
298.07000 0.11642 0.13407 0.50732
298.08000 0.11856 0.13279 0.50646
298.09000 0.12075 0.13153 0.50547
298.10000 0.12298 0.13027 0.50436
298.11000 0.12525 0.12903 0.50314
298.12000 0.12756 0.12781 0.50180
298.13000 0.12991 0.12660 0.50035
298.14000 0.13231 0.12540 0.49879
298.15000 0.13475 0.12421 0.49712
298.16000 0.13723 0.12304 0.49535
298.17000 0.13975 0.12189 0.49348
298.18000 0.14231 0.12074 0.49152
298.19000 0.14491 0.11961 0.48946
298.20000 0.14756 0.11849 0.48732
298.21000 0.15024 0.11739 0.48509
298.22000 0.15297 0.11630 0.48278
298.23000 0.15573 0.11522 0.48039
298.24000 0.15854 0.11416 0.47793
298.25000 0.16138 0.11311 0.47540
298.26000 0.16426 0.11207 0.47281
298.27000 0.16718 0.11104 0.47015
298.28000 0.17014 0.11003 0.46744
298.29000 0.17313 0.10903 0.46467
298.30000 0.17616 0.10804 0.46185
298.31000 0.17923 0.10706 0.45898
298.32000 0.18233 0.10610 0.45607
298.33000 0.18546 0.10515 0.45311
298.34000 0.18863 0.10421 0.45012
298.35000 0.19184 0.10328 0.44710
298.36000 0.19507 0.10237 0.44404
298.37000 0.19834 0.10147 0.44096
298.38000 0.20163 0.10058 0.43785
298.39000 0.20496 0.09970 0.43471
298.40000 0.20831 0.09884 0.43156
298.41000 0.21170 0.09798 0.42839
298.42000 0.21511 0.09714 0.42520
298.43000 0.21854 0.09632 0.42199
298.44000 0.22201 0.09550 0.41878
298.45000 0.22549 0.09469 0.41556
298.46000 0.22900 0.09390 0.41233
298.47000 0.23253 0.09312 0.40909
298.48000 0.23609 0.09235 0.40586
298.49000 0.23966 0.09160 0.40262
298.50000 0.24325 0.09085 0.39937
298.51000 0.24686 0.09012 0.39614
298.52000 0.25049 0.08940 0.39290
298.53000 0.25413 0.08869 0.38967
298.54000 0.25779 0.08800 0.38644
298.55000 0.26146 0.08731 0.38322
298.56000 0.26514 0.08664 0.38000
298.57000 0.26883 0.08598 0.37680
298.58000 0.27254 0.08533 0.37360
298.59000 0.27625 0.08470 0.37042
298.60000 0.27997 0.08407 0.36724
298.61000 0.28370 0.08346 0.36408
298.62000 0.28743 0.08286 0.36093
298.63000 0.29117 0.08228 0.35780
298.64000 0.29491 0.08170 0.35468
298.65000 0.29865 0.08114 0.35157
298.66000 0.30239 0.08059 0.34848
298.67000 0.30613 0.08006 0.34541
298.68000 0.30987 0.07953 0.34235
298.69000 0.31360 0.07902 0.33931
298.70000 0.31733 0.07853 0.33629
298.71000 0.32106 0.07804 0.33329
298.72000 0.32478 0.07757 0.33030
298.73000 0.32849 0.07711 0.32733
298.74000 0.33219 0.07667 0.32439
298.75000 0.33588 0.07623 0.32146
298.76000 0.33956 0.07581 0.31855
298.77000 0.34322 0.07541 0.31566
298.78000 0.34688 0.07502 0.31279
298.79000 0.35051 0.07464 0.30994
298.80000 0.35413 0.07428 0.30711
298.81000 0.35774 0.07393 0.30430
298.82000 0.36132 0.07359 0.30151
298.83000 0.36488 0.07327 0.29874
298.84000 0.36843 0.07297 0.29600
298.85000 0.37195 0.07267 0.29327
298.86000 0.37544 0.07240 0.29057
298.87000 0.37892 0.07214 0.28788
298.88000 0.38236 0.07189 0.28522
298.89000 0.38578 0.07166 0.28258
298.90000 0.38917 0.07144 0.27995
298.91000 0.39253 0.07124 0.27735
298.92000 0.39586 0.07106 0.27477
298.93000 0.39916 0.07089 0.27222
298.94000 0.40243 0.07074 0.26968
298.95000 0.40566 0.07061 0.26716
298.96000 0.40885 0.07049 0.26467
298.97000 0.41201 0.07039 0.26219
298.98000 0.41514 0.07030 0.25974
298.99000 0.41822 0.07024 0.25731
299.00000 0.42126 0.07019 0.25489
299.01000 0.42426 0.07016 0.25250
299.02000 0.42722 0.07015 0.25013
299.03000 0.43014 0.07016 0.24778
299.04000 0.43301 0.07018 0.24545
299.05000 0.43583 0.07023 0.24314
299.06000 0.43861 0.07029 0.24085
299.07000 0.44134 0.07038 0.23858
299.08000 0.44401 0.07048 0.23633
299.09000 0.44664 0.07061 0.23410
299.10000 0.44922 0.07075 0.23189
299.11000 0.45174 0.07092 0.22970
299.12000 0.45420 0.07111 0.22753
299.13000 0.45661 0.07132 0.22538
299.14000 0.45896 0.07155 0.22325
299.15000 0.46126 0.07181 0.22113
299.16000 0.46349 0.07208 0.21904
299.17000 0.46566 0.07239 0.21697
299.18000 0.46777 0.07271 0.21491
299.19000 0.46981 0.07306 0.21287
299.20000 0.47179 0.07343 0.21086
299.21000 0.47370 0.07383 0.20886
299.22000 0.47555 0.07425 0.20688
299.23000 0.47732 0.07470 0.20491
299.24000 0.47902 0.07517 0.20297
299.25000 0.48065 0.07567 0.20104
299.26000 0.48221 0.07620 0.19913
299.27000 0.48369 0.07675 0.19724
299.28000 0.48509 0.07733 0.19537
299.29000 0.48641 0.07794 0.19351
299.30000 0.48766 0.07858 0.19168
299.31000 0.48882 0.07924 0.18986
299.32000 0.48991 0.07994 0.18805
299.33000 0.49090 0.08066 0.18626
299.34000 0.49182 0.08142 0.18450
299.35000 0.49264 0.08220 0.18274
299.36000 0.49338 0.08302 0.18101
299.37000 0.49403 0.08387 0.17929
299.38000 0.49460 0.08475 0.17758
299.39000 0.49507 0.08566 0.17590
299.40000 0.49544 0.08660 0.17422
299.41000 0.49573 0.08758 0.17257
299.42000 0.49592 0.08859 0.17093
299.43000 0.49601 0.08964 0.16931
299.44000 0.49601 0.09071 0.16770
299.45000 0.49592 0.09183 0.16611
299.46000 0.49572 0.09298 0.16453
299.47000 0.49543 0.09416 0.16297
299.48000 0.49504 0.09538 0.16143
299.49000 0.49456 0.09664 0.15990
299.50000 0.49397 0.09793 0.15838
299.51000 0.49329 0.09926 0.15688
299.52000 0.49250 0.10063 0.15539
299.53000 0.49163 0.10204 0.15392
299.54000 0.49065 0.10348 0.15246
299.55000 0.48957 0.10497 0.15102
299.56000 0.48840 0.10649 0.14959
299.57000 0.48714 0.10805 0.14818
299.58000 0.48578 0.10965 0.14678
299.59000 0.48433 0.11129 0.14539
299.60000 0.48278 0.11297 0.14402
299.61000 0.48115 0.11469 0.14266
299.62000 0.47943 0.11645 0.14132
299.63000 0.47762 0.11825 0.13999
299.64000 0.47572 0.12009 0.13867
299.65000 0.47374 0.12197 0.13737
299.66000 0.47168 0.12390 0.13608
299.67000 0.46955 0.12586 0.13480
299.68000 0.46733 0.12787 0.13353
299.69000 0.46505 0.12992 0.13228
299.70000 0.46269 0.13200 0.13104
299.71000 0.46026 0.13413 0.12982
299.72000 0.45777 0.13631 0.12860
299.73000 0.45521 0.13852 0.12740
299.74000 0.45260 0.14077 0.12621
299.75000 0.44992 0.14307 0.12504
299.76000 0.44720 0.14541 0.12387
299.77000 0.44442 0.14779 0.12272
299.78000 0.44159 0.15020 0.12158
299.79000 0.43872 0.15266 0.12045
299.80000 0.43581 0.15516 0.11934
299.81000 0.43285 0.15771 0.11823
299.82000 0.42986 0.16029 0.11714
299.83000 0.42684 0.16291 0.11606
299.84000 0.42378 0.16557 0.11499
299.85000 0.42070 0.16826 0.11394
299.86000 0.41759 0.17100 0.11289
299.87000 0.41446 0.17378 0.11185
299.88000 0.41130 0.17659 0.11083
299.89000 0.40813 0.17944 0.10982
299.90000 0.40494 0.18233 0.10882
299.91000 0.40174 0.18525 0.10782
299.92000 0.39853 0.18821 0.10684
299.93000 0.39531 0.19121 0.10588
299.94000 0.39208 0.19424 0.10492
299.95000 0.38885 0.19730 0.10397
299.96000 0.38561 0.20040 0.10303
299.97000 0.38237 0.20353 0.10210
299.98000 0.37913 0.20669 0.10119
299.99000 0.37590 0.20988 0.10028
300.00000 0.37266 0.21311 0.09938
300.01000 0.36943 0.21636 0.09849
300.02000 0.36621 0.21964 0.09762
300.03000 0.36300 0.22295 0.09675
300.04000 0.35979 0.22629 0.09589
300.05000 0.35660 0.22965 0.09504
300.06000 0.35341 0.23304 0.09421
300.07000 0.35024 0.23645 0.09338
300.08000 0.34708 0.23989 0.09256
300.09000 0.34393 0.24335 0.09175
300.10000 0.34080 0.24683 0.09095
300.11000 0.33769 0.25033 0.09016
300.12000 0.33459 0.25385 0.08937
300.13000 0.33151 0.25739 0.08860
300.14000 0.32844 0.26095 0.08783
300.15000 0.32539 0.26452 0.08708
300.16000 0.32236 0.26811 0.08633
300.17000 0.31935 0.27171 0.08559
300.18000 0.31636 0.27533 0.08486
300.19000 0.31339 0.27896 0.08414
300.20000 0.31044 0.28260 0.08343
300.21000 0.30751 0.28626 0.08272
300.22000 0.30461 0.28992 0.08203
300.23000 0.30172 0.29359 0.08134
300.24000 0.29885 0.29726 0.08066
300.25000 0.29601 0.30095 0.07999
300.26000 0.29318 0.30463 0.07933
300.27000 0.29038 0.30833 0.07867
300.28000 0.28760 0.31202 0.07802
300.29000 0.28485 0.31572 0.07738
300.30000 0.28211 0.31941 0.07675
300.31000 0.27940 0.32311 0.07612
300.32000 0.27671 0.32680 0.07551
300.33000 0.27404 0.33049 0.07490
300.34000 0.27139 0.33418 0.07429
300.35000 0.26877 0.33786 0.07370
300.36000 0.26617 0.34154 0.07311
300.37000 0.26359 0.34521 0.07253
300.38000 0.26103 0.34887 0.07196
300.39000 0.25850 0.35252 0.07139
300.40000 0.25599 0.35616 0.07083
300.41000 0.25350 0.35979 0.07028
300.42000 0.25103 0.36341 0.06973
300.43000 0.24858 0.36701 0.06919
300.44000 0.24616 0.37060 0.06866
300.45000 0.24376 0.37417 0.06814
300.46000 0.24138 0.37772 0.06762
300.47000 0.23902 0.38126 0.06711
300.48000 0.23668 0.38478 0.06660
300.49000 0.23437 0.38828 0.06610
300.50000 0.23207 0.39175 0.06561
300.51000 0.22980 0.39521 0.06512
300.52000 0.22755 0.39864 0.06464
300.53000 0.22532 0.40205 0.06417
300.54000 0.22311 0.40543 0.06370
300.55000 0.22092 0.40878 0.06324
300.56000 0.21875 0.41211 0.06279
300.57000 0.21660 0.41541 0.06234
300.58000 0.21447 0.41868 0.06190
300.59000 0.21236 0.42193 0.06146
300.60000 0.21028 0.42514 0.06103
300.61000 0.20821 0.42831 0.06060
300.62000 0.20616 0.43146 0.06018
300.63000 0.20413 0.43457 0.05977
300.64000 0.20212 0.43764 0.05936
300.65000 0.20013 0.44068 0.05896
300.66000 0.19816 0.44369 0.05856
300.67000 0.19621 0.44665 0.05817
300.68000 0.19427 0.44958 0.05778
300.69000 0.19236 0.45247 0.05740
300.70000 0.19046 0.45532 0.05703
300.71000 0.18858 0.45812 0.05666
300.72000 0.18672 0.46089 0.05630
300.73000 0.18488 0.46361 0.05594
300.74000 0.18305 0.46628 0.05558
300.75000 0.18125 0.46892 0.05523
300.76000 0.17946 0.47150 0.05489
300.77000 0.17768 0.47404 0.05455
300.78000 0.17593 0.47654 0.05422
300.79000 0.17419 0.47898 0.05389
300.80000 0.17247 0.48138 0.05357
300.81000 0.17077 0.48372 0.05325
300.82000 0.16908 0.48602 0.05294
300.83000 0.16741 0.48827 0.05263
300.84000 0.16575 0.49046 0.05233
300.85000 0.16411 0.49260 0.05203
300.86000 0.16249 0.49469 0.05174
300.87000 0.16088 0.49673 0.05145
300.88000 0.15929 0.49870 0.05116
300.89000 0.15772 0.50063 0.05088
300.90000 0.15616 0.50250 0.05061
300.91000 0.15461 0.50431 0.05034
300.92000 0.15308 0.50607 0.05007
300.93000 0.15157 0.50776 0.04981
300.94000 0.15007 0.50940 0.04956
300.95000 0.14858 0.51098 0.04930
300.96000 0.14711 0.51250 0.04906
300.97000 0.14566 0.51396 0.04881
300.98000 0.14421 0.51536 0.04857
300.99000 0.14279 0.51670 0.04834
301.00000 0.14137 0.51798 0.04811
301.01000 0.13997 0.51920 0.04788
301.02000 0.13859 0.52035 0.04766
301.03000 0.13722 0.52144 0.04745
301.04000 0.13586 0.52247 0.04723
301.05000 0.13451 0.52344 0.04702
301.06000 0.13318 0.52434 0.04682
301.07000 0.13186 0.52518 0.04662
301.08000 0.13056 0.52595 0.04642
301.09000 0.12926 0.52666 0.04623
301.10000 0.12798 0.52731 0.04604
301.11000 0.12672 0.52789 0.04586
301.12000 0.12546 0.52841 0.04568
301.13000 0.12422 0.52886 0.04550
301.14000 0.12299 0.52924 0.04533
301.15000 0.12177 0.52957 0.04516
301.16000 0.12056 0.52982 0.04499
301.17000 0.11937 0.53001 0.04483
301.18000 0.11819 0.53014 0.04468
301.19000 0.11702 0.53020 0.04452
301.20000 0.11586 0.53020 0.04437
301.21000 0.11471 0.53013 0.04423
301.22000 0.11357 0.53000 0.04409
301.23000 0.11245 0.52981 0.04395
301.24000 0.11134 0.52955 0.04381
301.25000 0.11023 0.52923 0.04368
301.26000 0.10914 0.52884 0.04355
301.27000 0.10806 0.52839 0.04343
301.28000 0.10699 0.52788 0.04331
301.29000 0.10593 0.52731 0.04319
301.30000 0.10488 0.52668 0.04308
301.31000 0.10384 0.52598 0.04297
301.32000 0.10282 0.52522 0.04286
301.33000 0.10180 0.52441 0.04276
301.34000 0.10079 0.52353 0.04266
301.35000 0.09979 0.52260 0.04256
301.36000 0.09880 0.52161 0.04247
301.37000 0.09783 0.52056 0.04238
301.38000 0.09686 0.51945 0.04229
301.39000 0.09590 0.51829 0.04221
301.40000 0.09495 0.51707 0.04213
301.41000 0.09401 0.51580 0.04205
301.42000 0.09308 0.51447 0.04198
301.43000 0.09216 0.51309 0.04191
301.44000 0.09125 0.51166 0.04184
301.45000 0.09034 0.51018 0.04178
301.46000 0.08945 0.50865 0.04171
301.47000 0.08857 0.50707 0.04166
301.48000 0.08769 0.50544 0.04160
301.49000 0.08682 0.50376 0.04155
301.50000 0.08596 0.50203 0.04150
301.51000 0.08511 0.50026 0.04146
301.52000 0.08427 0.49845 0.04142
301.53000 0.08344 0.49659 0.04138
301.54000 0.08261 0.49469 0.04134
301.55000 0.08180 0.49275 0.04131
301.56000 0.08099 0.49076 0.04128
301.57000 0.08019 0.48874 0.04125
301.58000 0.07940 0.48668 0.04123
301.59000 0.07861 0.48458 0.04121
301.60000 0.07784 0.48244 0.04119
301.61000 0.07707 0.48027 0.04117
301.62000 0.07631 0.47807 0.04116
301.63000 0.07555 0.47583 0.04115
301.64000 0.07481 0.47356 0.04115
301.65000 0.07407 0.47126 0.04115
301.66000 0.07334 0.46893 0.04115
301.67000 0.07261 0.46657 0.04115
301.68000 0.07190 0.46418 0.04116
301.69000 0.07119 0.46176 0.04117
301.70000 0.07049 0.45932 0.04118
301.71000 0.06979 0.45686 0.04120
301.72000 0.06911 0.45437 0.04122
301.73000 0.06842 0.45185 0.04124
301.74000 0.06775 0.44932 0.04127
301.75000 0.06708 0.44677 0.04130
301.76000 0.06642 0.44419 0.04133
301.77000 0.06577 0.44160 0.04137
301.78000 0.06512 0.43899 0.04140
301.79000 0.06448 0.43636 0.04145
301.80000 0.06385 0.43372 0.04149
301.81000 0.06322 0.43106 0.04154
301.82000 0.06260 0.42839 0.04160
301.83000 0.06199 0.42570 0.04165
301.84000 0.06138 0.42300 0.04171
301.85000 0.06078 0.42030 0.04178
301.86000 0.06018 0.41758 0.04185
301.87000 0.05959 0.41485 0.04192
301.88000 0.05901 0.41211 0.04199
301.89000 0.05843 0.40937 0.04207
301.90000 0.05786 0.40662 0.04216
301.91000 0.05730 0.40386 0.04224
301.92000 0.05674 0.40110 0.04234
301.93000 0.05618 0.39833 0.04243
301.94000 0.05564 0.39556 0.04253
301.95000 0.05509 0.39278 0.04264
301.96000 0.05456 0.39001 0.04275
301.97000 0.05403 0.38723 0.04286
301.98000 0.05350 0.38445 0.04298
301.99000 0.05298 0.38167 0.04311
302.00000 0.05247 0.37889 0.04324
302.01000 0.05196 0.37611 0.04337
302.02000 0.05146 0.37333 0.04351
302.03000 0.05096 0.37055 0.04366
302.04000 0.05047 0.36778 0.04381
302.05000 0.04998 0.36501 0.04397
302.06000 0.04950 0.36225 0.04413
302.07000 0.04902 0.35948 0.04430
302.08000 0.04855 0.35673 0.04448
302.09000 0.04809 0.35398 0.04466
302.10000 0.04763 0.35123 0.04485
302.11000 0.04717 0.34849 0.04505
302.12000 0.04672 0.34576 0.04526
302.13000 0.04628 0.34304 0.04547
302.14000 0.04584 0.34032 0.04570
302.15000 0.04541 0.33761 0.04593
302.16000 0.04498 0.33491 0.04617
302.17000 0.04455 0.33222 0.04642
302.18000 0.04413 0.32954 0.04667
302.19000 0.04372 0.32686 0.04694
302.20000 0.04331 0.32420 0.04722
302.21000 0.04291 0.32155 0.04751
302.22000 0.04251 0.31891 0.04782
302.23000 0.04212 0.31628 0.04813
302.24000 0.04173 0.31366 0.04846
302.25000 0.04135 0.31105 0.04880
302.26000 0.04097 0.30845 0.04916
302.27000 0.04060 0.30587 0.04953
302.28000 0.04023 0.30330 0.04991
302.29000 0.03987 0.30074 0.05031
302.30000 0.03952 0.29819 0.05073
302.31000 0.03917 0.29566 0.05117
302.32000 0.03882 0.29314 0.05163
302.33000 0.03849 0.29063 0.05211
302.34000 0.03815 0.28814 0.05261
302.35000 0.03783 0.28566 0.05313
302.36000 0.03750 0.28320 0.05368
302.37000 0.03719 0.28075 0.05425
302.38000 0.03688 0.27831 0.05485
302.39000 0.03658 0.27589 0.05548
302.40000 0.03628 0.27348 0.05614
302.41000 0.03600 0.27109 0.05683
302.42000 0.03572 0.26871 0.05756
302.43000 0.03544 0.26634 0.05833
302.44000 0.03518 0.26400 0.05914
302.45000 0.03492 0.26166 0.06000
302.46000 0.03467 0.25935 0.06090
302.47000 0.03443 0.25704 0.06185
302.48000 0.03420 0.25476 0.06286
302.49000 0.03398 0.25248 0.06392
302.50000 0.03377 0.25023 0.06505
302.51000 0.03357 0.24799 0.06624
302.52000 0.03338 0.24576 0.06752
302.53000 0.03321 0.24355 0.06887
302.54000 0.03304 0.24136 0.07030
302.55000 0.03290 0.23918 0.07183
302.56000 0.03277 0.23701 0.07346
302.57000 0.03265 0.23487 0.07520
302.58000 0.03256 0.23273 0.07706
302.59000 0.03248 0.23062 0.07904
302.60000 0.03243 0.22852 0.08116
302.61000 0.03240 0.22643 0.08343
302.62000 0.03239 0.22436 0.08585
302.63000 0.03241 0.22230 0.08844
302.64000 0.03246 0.22026 0.09121
302.65000 0.03255 0.21824 0.09417
302.66000 0.03266 0.21623 0.09732
302.67000 0.03281 0.21423 0.10068
302.68000 0.03301 0.21225 0.10425
302.69000 0.03324 0.21029 0.10804
302.70000 0.03351 0.20834 0.11205
302.71000 0.03383 0.20640 0.11628
302.72000 0.03420 0.20448 0.12072
302.73000 0.03461 0.20257 0.12538
302.74000 0.03507 0.20068 0.13024
302.75000 0.03558 0.19881 0.13530
302.76000 0.03614 0.19694 0.14053
302.77000 0.03675 0.19510 0.14592
302.78000 0.03741 0.19326 0.15147
302.79000 0.03812 0.19144 0.15714
302.80000 0.03887 0.18964 0.16293
302.81000 0.03968 0.18785 0.16881
302.82000 0.04053 0.18608 0.17477
302.83000 0.04142 0.18433 0.18079
302.84000 0.04237 0.18258 0.18685
302.85000 0.04335 0.18086 0.19294
302.86000 0.04438 0.17915 0.19904
302.87000 0.04546 0.17746 0.20514
302.88000 0.04657 0.17578 0.21122
302.89000 0.04773 0.17412 0.21727
302.90000 0.04893 0.17247 0.22329
302.91000 0.05016 0.17084 0.22925
302.92000 0.05144 0.16923 0.23516
302.93000 0.05276 0.16763 0.24099
302.94000 0.05412 0.16604 0.24674
302.95000 0.05552 0.16448 0.25241
302.96000 0.05695 0.16293 0.25798
302.97000 0.05843 0.16139 0.26344
302.98000 0.05994 0.15988 0.26880
302.99000 0.06150 0.15837 0.27403
303.00000 0.06309 0.15689 0.27914
303.01000 0.06472 0.15542 0.28411
303.02000 0.06639 0.15396 0.28895
303.03000 0.06809 0.15252 0.29364
303.04000 0.06984 0.15110 0.29819
303.05000 0.07162 0.14969 0.30257
303.06000 0.07345 0.14830 0.30680
303.07000 0.07531 0.14692 0.31086
303.08000 0.07721 0.14556 0.31476
303.09000 0.07915 0.14422 0.31848
303.10000 0.08113 0.14289 0.32202
303.11000 0.08314 0.14157 0.32538
303.12000 0.08519 0.14028 0.32857
303.13000 0.08729 0.13899 0.33157
303.14000 0.08942 0.13772 0.33438
303.15000 0.09159 0.13647 0.33701
303.16000 0.09379 0.13523 0.33945
303.17000 0.09604 0.13401 0.34171
303.18000 0.09832 0.13280 0.34377
303.19000 0.10064 0.13160 0.34566
303.20000 0.10300 0.13042 0.34736
303.21000 0.10539 0.12926 0.34887
303.22000 0.10782 0.12811 0.35021
303.23000 0.11029 0.12698 0.35137
303.24000 0.11280 0.12585 0.35236
303.25000 0.11534 0.12475 0.35318
303.26000 0.11791 0.12366 0.35383
303.27000 0.12052 0.12258 0.35432
303.28000 0.12317 0.12152 0.35465
303.29000 0.12585 0.12047 0.35483
303.30000 0.12857 0.11943 0.35486
303.31000 0.13132 0.11841 0.35475
303.32000 0.13410 0.11741 0.35450
303.33000 0.13691 0.11641 0.35412
303.34000 0.13976 0.11544 0.35361
303.35000 0.14264 0.11447 0.35298
303.36000 0.14554 0.11352 0.35224
303.37000 0.14848 0.11258 0.35138
303.38000 0.15145 0.11166 0.35042
303.39000 0.15445 0.11075 0.34936
303.40000 0.15747 0.10986 0.34820
303.41000 0.16052 0.10898 0.34696
303.42000 0.16360 0.10811 0.34563
303.43000 0.16670 0.10726 0.34422
303.44000 0.16983 0.10642 0.34273
303.45000 0.17298 0.10559 0.34118
303.46000 0.17615 0.10478 0.33956
303.47000 0.17935 0.10399 0.33787
303.48000 0.18257 0.10320 0.33613
303.49000 0.18580 0.10243 0.33434
303.50000 0.18906 0.10168 0.33249
303.51000 0.19233 0.10093 0.33060
303.52000 0.19562 0.10021 0.32867
303.53000 0.19893 0.09949 0.32670
303.54000 0.20225 0.09879 0.32469
303.55000 0.20558 0.09811 0.32264
303.56000 0.20893 0.09743 0.32057
303.57000 0.21229 0.09678 0.31847
303.58000 0.21566 0.09613 0.31635
303.59000 0.21903 0.09550 0.31420
303.60000 0.22242 0.09489 0.31203
